date,storage,inflow,outflow,evaporation,elevation
1993-07-09,NA,0.693,1.638,NA,NA
1993-07-10,NA,0.693,1.638,NA,NA
1993-07-11,NA,0.693,1.638,NA,NA
1993-07-12,NA,0.693,1.638,NA,NA
1993-07-13,NA,0.693,1.638,NA,NA
1993-07-14,NA,0.693,1.638,NA,NA
1993-07-15,NA,0.693,1.638,NA,NA
1993-07-16,NA,0.693,1.638,NA,NA
1993-07-17,NA,0.693,1.638,NA,NA
1993-07-18,NA,0.693,1.638,NA,NA
1993-07-19,NA,0.693,1.638,NA,NA
1993-07-20,NA,0.693,1.638,NA,NA
1993-07-21,NA,0.693,1.638,NA,NA
1993-07-22,NA,0.693,1.638,NA,NA
1993-07-23,NA,0.693,1.638,NA,NA
1993-07-24,NA,0.693,1.638,NA,NA
1993-07-25,NA,0.693,1.638,NA,NA
1993-07-26,NA,0.693,1.638,NA,NA
1993-07-27,NA,0.693,1.638,NA,NA
1993-07-28,NA,0.693,1.638,NA,NA
1993-07-29,NA,0.693,1.638,NA,NA
1993-07-30,NA,0.693,1.638,NA,NA
1993-07-31,NA,0.693,1.638,NA,NA
1993-08-01,NA,0.693,1.638,NA,NA
1993-08-02,NA,0.693,1.638,NA,NA
1993-08-03,13.027,0.693,1.638,NA,1814.688
1993-08-04,12.837,0.425,1.624,NA,1814.541
1993-08-05,12.734,0.425,1.624,NA,1814.462
1993-08-06,12.616,0.425,1.624,NA,1814.371
1993-08-07,12.503,0.425,1.624,NA,1814.282
1993-08-08,12.413,0.425,1.624,NA,1814.212
1993-08-09,12.297,0.425,1.624,NA,1814.121
1993-08-10,12.22,0.425,1.624,NA,1814.06
1993-08-11,12.132,0.425,1.624,NA,1813.99
1993-08-12,12.036,0.425,1.624,NA,1813.914
1993-08-13,11.937,0.425,1.624,NA,1813.834
1993-08-14,11.85,0.425,1.624,NA,1813.764
1993-08-15,11.771,0.425,1.624,NA,1813.7
1993-08-16,11.692,0.425,1.624,NA,1813.636
1993-08-17,11.565,0.425,1.624,NA,1813.533
1993-08-18,11.457,0.425,1.624,NA,1813.444
1993-08-19,11.357,0.425,1.624,NA,1813.362
1993-08-20,11.253,0.425,1.624,NA,1813.277
1993-08-21,11.158,0.425,1.624,NA,1813.197
1993-08-22,11.063,0.425,1.624,NA,1813.118
1993-08-23,10.947,0.425,1.624,NA,1813.021
1993-08-24,10.853,0.425,1.624,NA,1812.941
1993-08-25,10.76,0.425,1.624,NA,1812.862
1993-08-26,10.667,0.425,1.624,NA,1812.783
1993-08-27,10.563,0.425,1.624,NA,1812.694
1993-08-28,10.449,0.425,1.624,NA,1812.597
1993-08-29,10.358,0.425,1.624,NA,1812.518
1993-08-30,10.236,0.425,1.624,NA,1812.411
1993-08-31,10.114,0.425,1.624,NA,1812.304
1993-09-01,10.024,0.425,1.624,NA,1812.225
1993-09-02,9.903,0.455,1.272,NA,1812.118
1993-09-03,9.803,0.455,1.272,NA,1812.03
1993-09-04,9.681,0.455,1.272,NA,1811.92
1993-09-05,9.583,0.455,1.272,NA,1811.832
1993-09-06,9.477,0.455,1.272,NA,1811.737
1993-09-07,9.384,0.455,1.272,NA,1811.652
1993-09-08,9.321,0.455,1.272,NA,1811.594
1993-09-09,NA,0.455,1.272,NA,NA
1993-09-10,NA,0.455,1.272,NA,NA
1993-09-11,NA,0.455,1.272,NA,NA
1993-09-12,NA,0.455,1.272,NA,NA
1993-09-13,NA,0.455,1.272,NA,NA
1993-09-14,NA,0.455,1.272,NA,NA
1993-09-15,NA,0.455,1.272,NA,NA
1993-09-16,NA,0.455,1.272,NA,NA
1993-09-17,NA,0.455,1.272,NA,NA
1993-09-18,NA,0.455,1.272,NA,NA
1993-09-19,NA,0.455,1.272,NA,NA
1993-09-20,NA,0.455,1.272,NA,NA
1993-09-21,NA,0.455,1.272,NA,NA
1993-09-22,NA,0.455,1.272,NA,NA
1993-09-23,NA,0.455,1.272,NA,NA
1993-09-24,NA,0.455,1.272,NA,NA
1993-09-25,NA,0.455,1.272,NA,NA
1993-09-26,NA,0.455,1.272,NA,NA
1993-09-27,NA,0.455,1.272,NA,NA
1993-09-28,NA,0.455,1.272,NA,NA
1993-09-29,NA,0.455,1.272,NA,NA
1993-09-30,NA,0.455,1.272,NA,NA
1993-10-01,NA,0.455,1.272,NA,NA
1993-10-02,NA,0.455,1.272,NA,NA
1993-10-03,NA,0.455,1.272,NA,NA
1993-10-04,NA,0.455,1.272,NA,NA
1993-10-05,7.623,0.455,1.272,NA,1809.963
1993-10-06,NA,1.288,1.046,NA,NA
1993-10-07,NA,1.288,1.046,NA,NA
1993-10-08,NA,1.288,1.046,NA,NA
1993-10-09,NA,1.288,1.046,NA,NA
1993-10-10,NA,1.288,1.046,NA,NA
1993-10-11,NA,1.288,1.046,NA,NA
1993-10-12,NA,1.288,1.046,NA,NA
1993-10-13,NA,1.288,1.046,NA,NA
1993-10-14,NA,1.288,1.046,NA,NA
1993-10-15,NA,1.288,1.046,NA,NA
1993-10-16,NA,1.288,1.046,NA,NA
1993-10-17,NA,1.288,1.046,NA,NA
1993-10-18,NA,1.288,1.046,NA,NA
1993-10-19,NA,1.288,1.046,NA,NA
1993-10-20,NA,1.288,1.046,NA,NA
1993-10-21,NA,1.288,1.046,NA,NA
1993-10-22,NA,1.288,1.046,NA,NA
1993-10-23,NA,1.288,1.046,NA,NA
1993-10-24,NA,1.288,1.046,NA,NA
1993-10-25,NA,1.288,1.046,NA,NA
1993-10-26,NA,1.288,1.046,NA,NA
1993-10-27,7.799,1.288,1.046,NA,1810.14
1993-10-28,7.866,1.288,1.046,NA,1810.207
1993-10-29,7.94,1.288,1.046,NA,1810.28
1993-10-30,8.033,1.288,1.046,NA,1810.372
1993-10-31,8.101,1.288,1.046,NA,1810.439
1993-11-01,8.188,1.288,1.046,NA,1810.524
1993-11-02,8.289,1.33,0.165,NA,1810.622
1993-11-03,8.424,1.726,0.161,NA,1810.753
1993-11-04,8.525,1.329,0.157,NA,1810.85
1993-11-05,8.634,1.42,0.157,NA,1810.954
1993-11-06,8.75,1.49,0.154,NA,1811.064
1993-11-07,8.853,1.35,0.153,NA,1811.161
1993-11-08,8.99,1.743,0.154,NA,1811.289
1993-11-09,9.079,1.175,0.154,NA,1811.372
1993-11-10,9.191,1.45,0.151,NA,1811.475
1993-11-11,9.291,1.31,0.154,NA,1811.567
1993-11-12,9.417,1.617,0.153,NA,1811.682
1993-11-13,9.522,1.354,0.148,NA,1811.777
1993-11-14,9.623,1.327,0.148,NA,1811.868
1993-11-15,9.732,1.402,0.147,NA,1811.966
1993-11-16,9.807,1.008,0.143,NA,1812.033
1993-11-17,9.92,1.46,0.143,NA,1812.134
1993-11-18,10.02,1.302,0.142,NA,1812.222
1993-11-19,10.09,0.945,0.144,NA,1812.283
1993-11-20,10.162,0.994,0.154,NA,1812.347
1993-11-21,10.26,1.278,0.144,NA,1812.432
1993-11-22,10.334,0.989,0.138,NA,1812.496
1993-11-23,10.404,0.949,0.138,NA,1812.557
1993-11-24,10.485,1.066,0.134,NA,1812.627
1993-11-25,10.588,1.33,0.134,NA,1812.716
1993-11-26,10.684,1.256,0.138,NA,1812.798
1993-11-27,10.731,0.675,0.138,NA,1812.838
1993-11-28,10.792,0.84,0.137,NA,1812.889
1993-11-29,10.845,0.755,0.132,NA,1812.935
1993-11-30,10.889,0.637,0.137,NA,1812.972
1993-12-01,10.911,0.39,0.138,NA,1812.99
1993-12-02,10.954,0.648,0.142,NA,1813.027
1993-12-03,10.994,0.606,0.143,NA,1813.06
1993-12-04,11.045,0.728,0.138,NA,1813.103
1993-12-05,11.118,0.982,0.139,NA,1813.164
1993-12-06,11.165,0.69,0.143,NA,1813.203
1993-12-07,11.205,0.604,0.142,NA,1813.237
1993-12-08,11.249,0.651,0.14,NA,1813.273
1993-12-09,11.294,0.659,0.143,NA,1813.31
1993-12-10,11.346,0.743,0.142,NA,1813.353
1993-12-11,11.394,0.712,0.151,NA,1813.392
1993-12-12,11.446,0.759,0.159,NA,1813.435
1993-12-13,11.498,0.755,0.153,NA,1813.478
1993-12-14,11.546,0.709,0.151,NA,1813.517
1993-12-15,11.598,0.756,0.154,NA,1813.56
1993-12-16,11.651,0.764,0.154,NA,1813.603
1993-12-17,11.7,0.72,0.154,NA,1813.642
1993-12-18,11.738,0.592,0.155,NA,1813.673
1993-12-19,11.79,0.766,0.158,NA,1813.715
1993-12-20,11.835,0.677,0.154,NA,1813.752
1993-12-21,11.884,0.72,0.154,NA,1813.792
1993-12-22,11.907,0.321,0.059,NA,1813.81
1993-12-23,11.918,0.132,0,NA,1813.819
1993-12-24,11.926,0.087,0,NA,1813.825
1993-12-25,11.937,0.13,0,NA,1813.834
1993-12-26,11.948,0.132,0,NA,1813.843
1993-12-27,11.96,0.13,0,NA,1813.853
1993-12-28,11.967,0.087,0,NA,1813.859
1993-12-29,11.978,0.131,0,NA,1813.868
1993-12-30,12.021,0.49,0,NA,1813.901
1993-12-31,12.12,1.153,0,NA,1813.981
1994-01-01,12.216,1.11,0,NA,1814.057
1994-01-02,12.274,0.665,0,NA,1814.103
1994-01-03,12.328,0.622,0,NA,1814.145
1994-01-04,12.386,0.672,0,NA,1814.191
1994-01-05,12.468,0.95,0,NA,1814.255
1994-01-06,12.577,1.268,0,NA,1814.34
1994-01-07,12.718,1.628,0,NA,1814.45
1994-01-08,12.793,0.867,0,NA,1814.508
1994-01-09,12.924,1.517,0,NA,1814.609
1994-01-10,13.179,2.948,0,NA,1814.804
1994-01-11,13.255,0.887,0,NA,1814.861
1994-01-12,13.344,1.028,0,NA,1814.929
1994-01-13,13.449,1.213,0,NA,1815.008
1994-01-14,13.554,1.213,0,NA,1815.087
1994-01-15,13.661,1.237,0,NA,1815.166
1994-01-16,13.739,0.903,0,NA,1815.224
1994-01-17,13.825,0.998,0,NA,1815.288
1994-01-18,13.919,1.093,0,NA,1815.358
1994-01-19,14.099,2.073,0,NA,1815.489
1994-01-20,14.174,0.87,0,NA,1815.544
1994-01-21,14.295,1.404,0,NA,1815.633
1994-01-22,14.391,1.116,0,NA,1815.703
1994-01-23,14.502,1.282,0,NA,1815.782
1994-01-24,14.566,0.738,0,NA,1815.828
1994-01-25,14.583,0.197,0,NA,1815.84
1994-01-26,14.804,2.561,0,NA,1815.998
1994-01-27,14.899,1.1,0,NA,1816.065
1994-01-28,14.994,1.098,0,NA,1816.133
1994-01-29,15.089,1.1,0,NA,1816.2
1994-01-30,15.184,1.098,0,NA,1816.267
1994-01-31,15.24,0.65,0,NA,1816.306
1994-02-01,15.376,1.576,0,NA,1816.401
1994-02-02,15.517,1.628,0,NA,1816.498
1994-02-03,15.614,1.117,0,NA,1816.565
1994-02-04,15.675,0.718,0.005,NA,1816.608
1994-02-05,15.684,0.157,0.053,NA,1816.614
1994-02-06,15.693,0.218,0.115,NA,1816.62
1994-02-07,15.702,0.267,0.163,NA,1816.626
1994-02-08,15.711,0.328,0.224,NA,1816.632
1994-02-09,15.72,0.36,0.257,NA,1816.638
1994-02-10,15.729,0.362,0.259,NA,1816.645
1994-02-11,15.738,0.379,0.276,NA,1816.651
1994-02-12,15.747,0.376,0.273,NA,1816.657
1994-02-13,15.756,0.365,0.262,NA,1816.663
1994-02-14,15.764,0.362,0.258,NA,1816.669
1994-02-15,15.773,0.364,0.261,NA,1816.675
1994-02-16,15.782,0.364,0.261,NA,1816.681
1994-02-17,15.791,0.362,0.262,NA,1816.687
1994-02-18,15.8,0.41,0.306,NA,1816.693
1994-02-19,15.809,0.426,0.323,NA,1816.699
1994-02-20,15.818,0.409,0.305,NA,1816.706
1994-02-21,15.827,0.409,0.305,NA,1816.712
1994-02-22,15.836,0.409,0.305,NA,1816.718
1994-02-23,15.845,0.409,0.305,NA,1816.724
1994-02-24,15.854,0.378,0.274,NA,1816.73
1994-02-25,15.854,0.288,0.288,NA,1816.73
1994-02-26,15.854,0.318,0.318,NA,1816.73
1994-02-27,15.854,0.348,0.348,NA,1816.73
1994-02-28,15.854,0.361,0.361,NA,1816.73
1994-03-01,15.854,0.351,0.351,NA,1816.73
1994-03-02,15.849,0.288,0.339,NA,1816.727
1994-03-03,15.845,0.291,0.344,NA,1816.724
1994-03-04,15.845,0.347,0.347,NA,1816.724
1994-03-05,15.84,0.293,0.343,NA,1816.721
1994-03-06,15.84,0.344,0.344,NA,1816.721
1994-03-07,15.84,0.35,0.35,NA,1816.721
1994-03-08,15.836,0.282,0.335,NA,1816.718
1994-03-09,15.836,0.308,0.308,NA,1816.718
1994-03-10,15.836,0.29,0.29,NA,1816.718
1994-03-11,15.831,0.249,0.299,NA,1816.715
1994-03-12,15.831,0.29,0.29,NA,1816.715
1994-03-13,15.831,0.328,0.328,NA,1816.715
1994-03-14,15.827,0.275,0.328,NA,1816.712
1994-03-15,15.827,0.328,0.328,NA,1816.712
1994-03-16,15.827,0.334,0.334,NA,1816.712
1994-03-17,15.822,0.278,0.328,NA,1816.709
1994-03-18,15.822,0.328,0.328,NA,1816.709
1994-03-19,15.822,0.328,0.328,NA,1816.709
1994-03-20,15.796,0.021,0.332,NA,1816.69
1994-03-21,15.769,0.023,0.334,NA,1816.672
1994-03-22,15.747,0.085,0.343,NA,1816.657
1994-03-23,15.72,0.037,0.348,NA,1816.638
1994-03-24,15.693,0.032,0.343,NA,1816.62
1994-03-25,15.666,0.041,0.35,NA,1816.602
1994-03-26,15.644,0.098,0.351,NA,1816.587
1994-03-27,15.618,0.052,0.357,NA,1816.568
1994-03-28,15.596,0.101,0.357,NA,1816.553
1994-03-29,15.57,0.056,0.361,NA,1816.535
1994-03-30,15.548,0.104,0.357,NA,1816.52
1994-03-31,15.53,0.153,0.357,NA,1816.507
1994-04-01,15.517,0.088,0.24,NA,1816.498
1994-04-02,15.504,0.084,0.238,NA,1816.489
1994-04-03,15.517,0.491,0.337,NA,1816.498
1994-04-04,15.504,0.19,0.344,NA,1816.489
1994-04-05,15.495,0.219,0.321,NA,1816.483
1994-04-06,15.504,0.416,0.314,NA,1816.489
1994-04-07,15.521,0.53,0.327,NA,1816.501
1994-04-08,15.508,0.192,0.344,NA,1816.492
1994-04-09,15.504,0.283,0.335,NA,1816.489
1994-04-10,15.504,0.334,0.334,NA,1816.489
1994-04-11,15.521,0.515,0.311,NA,1816.501
1994-04-12,15.521,0.295,0.295,NA,1816.501
1994-04-13,15.53,0.389,0.287,NA,1816.507
1994-04-14,15.517,0.122,0.273,NA,1816.498
1994-04-15,15.508,0.171,0.273,NA,1816.492
1994-04-16,15.499,0.171,0.273,NA,1816.486
1994-04-17,15.491,0.171,0.273,NA,1816.48
1994-04-18,15.486,0.216,0.268,NA,1816.477
1994-04-19,15.491,0.322,0.27,NA,1816.48
1994-04-20,15.508,0.471,0.267,NA,1816.492
1994-04-21,15.486,0.008,0.263,NA,1816.477
1994-04-22,15.504,0.458,0.255,NA,1816.489
1994-04-23,15.508,0.305,0.253,NA,1816.492
1994-04-24,15.517,0.354,0.253,NA,1816.498
1994-04-25,15.521,0.303,0.253,NA,1816.501
1994-04-26,15.517,0.193,0.242,NA,1816.498
1994-04-27,15.513,0.077,0.129,NA,1816.495
1994-04-28,15.508,0.004,0.054,NA,1816.492
1994-04-29,15.504,0.086,0.138,NA,1816.489
1994-04-30,15.499,0.12,0.169,NA,1816.486
1994-05-01,15.495,0.892,0.944,NA,1816.483
1994-05-02,15.491,0.852,0.901,NA,1816.48
1994-05-03,15.486,0.981,1.033,NA,1816.477
1994-05-04,15.42,0.374,1.136,NA,1816.431
1994-05-05,15.328,0.068,1.135,NA,1816.367
1994-05-06,15.232,0.019,1.135,NA,1816.3
1994-05-07,15.154,0.229,1.13,NA,1816.245
1994-05-08,15.068,0.126,1.126,NA,1816.184
1994-05-09,15.007,0.428,1.125,NA,1816.142
1994-05-10,14.916,0.072,1.124,NA,1816.078
1994-05-11,14.817,-0.025,1.124,NA,1816.008
1994-05-12,14.745,0.285,1.124,NA,1815.956
1994-05-13,14.681,0.498,1.236,NA,1815.91
1994-05-14,14.566,-0.015,1.315,NA,1815.828
1994-05-15,14.485,0.379,1.315,NA,1815.77
1994-05-16,14.408,0.426,1.313,NA,1815.715
1994-05-17,14.287,-0.1,1.309,NA,1815.627
1994-05-18,14.199,0.288,1.305,NA,1815.563
1994-05-19,14.09,0.045,1.302,NA,1815.483
1994-05-20,14.032,0.624,1.302,NA,1815.441
1994-05-21,13.915,-0.042,1.302,NA,1815.355
1994-05-22,13.887,0.968,1.302,NA,1815.334
1994-05-23,13.767,-0.077,1.302,NA,1815.246
1994-05-24,13.652,-0.031,1.299,NA,1815.16
1994-05-25,13.534,-0.084,1.291,NA,1815.072
1994-05-26,13.429,0.077,1.29,NA,1814.993
1994-05-27,13.324,0.075,1.29,NA,1814.913
1994-05-28,13.215,0.03,1.29,NA,1814.831
1994-05-29,13.111,0.083,1.29,NA,1814.752
1994-05-30,13.007,0.085,1.281,NA,1814.673
1994-05-31,12.924,0.313,1.278,NA,1814.609
1994-06-01,12.809,-0.154,1.179,NA,1814.52
1994-06-02,12.722,0.107,1.112,NA,1814.453
1994-06-03,12.616,-0.111,1.111,NA,1814.371
1994-06-04,12.538,0.199,1.105,NA,1814.31
1994-06-05,12.456,0.15,1.101,NA,1814.246
1994-06-06,12.354,-0.048,1.127,NA,1814.167
1994-06-07,12.243,-0.141,1.147,NA,1814.078
1994-06-08,12.155,0.126,1.147,NA,1814.008
1994-06-09,12.036,-0.23,1.147,NA,1813.914
1994-06-10,11.956,0.217,1.145,NA,1813.85
1994-06-11,11.843,-0.17,1.138,NA,1813.758
1994-06-12,11.749,0.051,1.14,NA,1813.682
1994-06-13,11.647,-0.029,1.147,NA,1813.6
1994-06-14,11.576,0.31,1.134,NA,1813.542
1994-06-15,11.498,0.215,1.118,NA,1813.478
1994-06-16,11.409,0.082,1.113,NA,1813.405
1994-06-17,11.29,-0.264,1.112,NA,1813.307
1994-06-18,11.227,0.382,1.112,NA,1813.255
1994-06-19,11.125,-0.066,1.112,NA,1813.17
1994-06-20,11.063,0.395,1.112,NA,1813.118
1994-06-21,10.954,-0.15,1.112,NA,1813.027
1994-06-22,10.903,0.522,1.112,NA,1812.984
1994-06-23,10.788,-0.221,1.111,NA,1812.886
1994-06-24,10.702,0.108,1.102,NA,1812.813
1994-06-25,10.631,0.274,1.101,NA,1812.752
1994-06-26,10.527,-0.1,1.101,NA,1812.664
1994-06-27,10.449,0.203,1.101,NA,1812.597
1994-06-28,10.362,0.087,1.101,NA,1812.521
1994-06-29,10.246,-0.239,1.1,NA,1812.42
1994-06-30,10.145,-0.08,1.092,NA,1812.332
1994-07-01,10.083,0.369,1.089,NA,1812.277
1994-07-02,9.979,-0.109,1.089,NA,1812.185
1994-07-03,9.875,-0.111,1.089,NA,1812.094
1994-07-04,9.773,-0.101,1.089,NA,1812.002
1994-07-05,9.667,-0.128,1.089,NA,1811.908
1994-07-06,9.566,-0.096,1.083,NA,1811.817
1994-07-07,9.464,-0.097,1.078,NA,1811.725
1994-07-08,9.374,0.037,1.078,NA,1811.643
1994-07-09,9.281,-0.001,1.077,NA,1811.557
1994-07-10,9.191,0.031,1.072,NA,1811.475
1994-07-11,9.098,-0.005,1.067,NA,1811.39
1994-07-12,9.01,0.045,1.067,NA,1811.308
1994-07-13,8.919,0.008,1.066,NA,1811.222
1994-07-14,8.83,0.045,1.066,NA,1811.14
1994-07-15,8.74,0.022,1.066,NA,1811.055
1994-07-16,8.654,0.064,1.066,NA,1810.972
1994-07-17,8.564,0.027,1.066,NA,1810.887
1994-07-18,8.477,0.058,1.057,NA,1810.805
1994-07-19,8.389,0.038,1.057,NA,1810.719
1994-07-20,8.305,0.073,1.056,NA,1810.637
1994-07-21,8.216,0.035,1.055,NA,1810.552
1994-07-22,8.132,0.08,1.055,NA,1810.469
1994-07-23,8.045,0.052,1.055,NA,1810.384
1994-07-24,7.962,0.087,1.055,NA,1810.302
1994-07-25,7.875,0.043,1.047,NA,1810.216
1994-07-26,7.799,0.164,1.044,NA,1810.14
1994-07-27,7.708,-0.009,1.044,NA,1810.049
1994-07-28,7.626,0.095,1.044,NA,1809.966
1994-07-29,7.542,0.066,1.044,NA,1809.881
1994-07-30,7.461,0.115,1.044,NA,1809.799
1994-07-31,7.378,0.079,1.043,NA,1809.713
1994-08-01,7.31,0.238,1.029,NA,1809.643
1994-08-02,7.23,0.1,1.022,NA,1809.561
1994-08-03,7.128,-0.163,1.021,NA,1809.454
1994-08-04,7.046,0.075,1.021,NA,1809.369
1994-08-05,6.95,-0.091,1.021,NA,1809.268
1994-08-06,6.861,-0.01,1.021,NA,1809.174
1994-08-07,6.769,-0.043,1.021,NA,1809.076
1994-08-08,6.691,0.123,1.021,NA,1808.994
1994-08-09,6.612,0.105,1.021,NA,1808.909
1994-08-10,6.513,-0.123,1.021,NA,1808.802
1994-08-11,6.411,-0.16,1.019,NA,1808.692
1994-08-12,6.309,-0.17,1.014,NA,1808.58
1994-08-13,6.21,-0.139,1.014,NA,1808.47
1994-08-14,6.108,-0.18,0.999,NA,1808.357
1994-08-15,6.009,-0.134,1.003,NA,1808.247
1994-08-16,5.909,-0.167,0.999,NA,1808.135
1994-08-17,5.811,-0.126,0.999,NA,1808.025
1994-08-18,5.713,-0.141,0.999,NA,1807.912
1994-08-19,5.617,-0.113,0.999,NA,1807.802
1994-08-20,5.527,-0.044,0.994,NA,1807.699
1994-08-21,5.443,0.022,0.994,NA,1807.601
1994-08-22,5.346,-0.136,0.989,NA,1807.488
1994-08-23,5.283,0.264,0.987,NA,1807.415
1994-08-24,5.201,0.088,1.047,NA,1807.318
1994-08-25,5.102,-0.038,1.101,NA,1807.202
1994-08-26,5.013,0.065,1.1,NA,1807.095
1994-08-27,4.924,0.067,1.091,NA,1806.989
1994-08-28,4.831,0.006,1.089,NA,1806.876
1994-08-29,4.738,0.02,1.089,NA,1806.763
1994-08-30,4.646,0.016,1.083,NA,1806.65
1994-08-31,4.554,0.012,1.077,NA,1806.537
1994-09-01,4.441,-0.237,1.069,NA,1806.397
1994-09-02,4.333,-0.183,1.066,NA,1806.263
1994-09-03,4.244,0.041,1.075,NA,1806.15
1994-09-04,4.14,-0.12,1.078,NA,1806.019
1994-09-05,4.04,-0.095,1.069,NA,1805.891
1994-09-06,3.983,0.406,1.066,NA,1805.818
1994-09-07,3.992,1.177,1.067,NA,1805.83
1994-09-08,4.007,1.241,1.075,NA,1805.849
1994-09-09,4.002,1.022,1.078,NA,1805.842
1994-09-10,4.016,1.244,1.079,NA,1805.861
1994-09-11,4.023,1.165,1.083,NA,1805.87
1994-09-12,4.042,1.31,1.089,NA,1805.894
1994-09-13,4.028,0.924,1.089,NA,1805.876
1994-09-14,4.028,1.089,1.089,NA,1805.876
1994-09-15,4.014,0.924,1.089,NA,1805.858
1994-09-16,4.009,1.034,1.089,NA,1805.852
1994-09-17,3.992,0.894,1.087,NA,1805.83
1994-09-18,3.968,0.809,1.085,NA,1805.8
1994-09-19,3.952,0.895,1.087,NA,1805.778
1994-09-20,3.952,1.085,1.085,NA,1805.778
1994-09-21,3.933,0.86,1.08,NA,1805.754
1994-09-22,3.909,0.803,1.079,NA,1805.724
1994-09-23,3.88,0.747,1.078,NA,1805.687
1994-09-24,3.866,0.913,1.078,NA,1805.669
1994-09-25,3.854,0.941,1.078,NA,1805.653
1994-09-26,3.838,0.886,1.078,NA,1805.632
1994-09-27,3.824,0.916,1.078,NA,1805.614
1994-09-28,3.8,0.704,0.974,NA,1805.583
1994-09-29,3.8,0.912,0.912,NA,1805.583
1994-09-30,3.816,1.101,0.912,NA,1805.605
1994-10-01,3.798,0.683,0.899,NA,1805.58
1994-10-02,3.816,1.115,0.899,NA,1805.605
1994-10-03,3.835,1.128,0.912,NA,1805.629
1994-10-04,3.849,1.076,0.912,NA,1805.647
1994-10-05,3.911,1.448,0.732,NA,1805.727
1994-10-06,3.968,1.274,0.612,NA,1805.8
1994-10-07,4.028,1.189,0.5,NA,1805.876
1994-10-08,4.112,1.39,0.421,NA,1805.983
1994-10-09,4.172,1.118,0.422,NA,1806.059
1994-10-10,4.232,1.118,0.422,NA,1806.135
1994-10-11,4.299,1.2,0.422,NA,1806.22
1994-10-12,4.365,1.184,0.421,NA,1806.303
1994-10-13,4.441,1.306,0.426,NA,1806.397
1994-10-14,4.5,1.111,0.429,NA,1806.47
1994-10-15,4.557,1.083,0.43,NA,1806.54
1994-10-16,4.621,1.177,0.43,NA,1806.62
1994-10-17,4.701,1.343,0.421,NA,1806.717
1994-10-18,4.771,1.221,0.413,NA,1806.803
1994-10-19,4.831,1.106,0.411,NA,1806.876
1994-10-20,4.897,1.17,0.408,NA,1806.955
1994-10-21,4.965,1.18,0.39,NA,1807.037
1994-10-22,5.028,1.089,0.358,NA,1807.113
1994-10-23,5.107,1.277,0.358,NA,1807.208
1994-10-24,5.185,1.256,0.358,NA,1807.299
1994-10-25,5.252,1.139,0.359,NA,1807.379
1994-10-26,5.327,1.227,0.358,NA,1807.467
1994-10-27,5.354,0.662,0.357,NA,1807.498
1994-10-28,5.472,1.648,0.279,NA,1807.635
1994-10-29,5.54,0.976,0.186,NA,1807.714
1994-10-30,5.62,1.106,0.187,NA,1807.805
1994-10-31,5.71,1.211,0.163,NA,1807.909
1994-11-01,5.782,0.974,0.141,NA,1807.991
1994-11-02,5.862,1.076,0.15,NA,1808.083
1994-11-03,5.969,1.426,0.195,NA,1808.202
1994-11-04,6.056,1.181,0.17,NA,1808.299
1994-11-05,6.08,0.432,0.148,NA,1808.327
1994-11-06,6.185,1.333,0.125,NA,1808.442
1994-11-07,6.27,1.096,0.104,NA,1808.537
1994-11-08,6.301,0.443,0.092,NA,1808.57
1994-11-09,6.32,0.313,0.088,NA,1808.592
1994-11-10,6.337,0.276,0.086,NA,1808.61
1994-11-11,6.337,0.081,0.081,NA,1808.61
1994-11-12,6.375,0.519,0.071,NA,1808.653
1994-11-13,6.378,0.19,0.157,NA,1808.656
1994-11-14,6.375,0.128,0.161,NA,1808.653
1994-11-15,6.373,0.147,0.178,NA,1808.65
1994-11-16,6.378,0.237,0.173,NA,1808.656
1994-11-17,6.384,0.235,0.171,NA,1808.662
1994-11-18,6.378,0.107,0.171,NA,1808.656
1994-11-19,6.392,0.33,0.171,NA,1808.671
1994-11-20,6.397,0.235,0.171,NA,1808.677
1994-11-21,6.397,0.171,0.171,NA,1808.677
1994-11-22,6.389,0.069,0.165,NA,1808.668
1994-11-23,6.4,0.287,0.159,NA,1808.68
1994-11-24,6.406,0.223,0.159,NA,1808.686
1994-11-25,6.431,0.455,0.159,NA,1808.714
1994-11-26,6.434,0.191,0.159,NA,1808.717
1994-11-27,6.44,0.225,0.159,NA,1808.723
1994-11-28,6.468,0.487,0.159,NA,1808.753
1994-11-29,6.471,0.193,0.159,NA,1808.756
1994-11-30,6.474,0.185,0.153,NA,1808.759
1994-12-01,6.482,0.247,0.15,NA,1808.769
1994-12-02,6.488,0.21,0.144,NA,1808.775
1994-12-03,6.479,0.04,0.137,NA,1808.765
1994-12-04,6.496,0.326,0.129,NA,1808.784
1994-12-05,6.513,0.316,0.119,NA,1808.802
1994-12-06,6.539,0.407,0.114,NA,1808.83
1994-12-07,6.547,0.208,0.111,NA,1808.839
1994-12-08,6.558,0.238,0.107,NA,1808.851
1994-12-09,6.57,0.234,0.103,NA,1808.863
1994-12-10,6.581,0.232,0.101,NA,1808.875
1994-12-11,6.592,0.229,0.098,NA,1808.887
1994-12-12,6.601,0.196,0.097,NA,1808.897
1994-12-13,6.612,0.226,0.095,NA,1808.909
1994-12-14,6.623,0.222,0.093,NA,1808.921
1994-12-15,6.635,0.22,0.089,NA,1808.933
1994-12-16,6.646,0.224,0.093,NA,1808.945
1994-12-17,6.657,0.224,0.093,NA,1808.958
