date,storage,inflow,outflow,evaporation,elevation
2009-08-12,1207.824,NA,NA,NA,NA
2009-08-13,1206.097,NA,NA,NA,NA
2009-08-14,1204.617,NA,NA,NA,NA
2009-08-15,1203.383,NA,NA,NA,NA
2009-08-16,1201.78,NA,NA,NA,NA
2009-08-17,1200.299,NA,NA,NA,NA
2009-08-18,1198.573,NA,NA,NA,NA
2009-08-19,1197.339,NA,NA,NA,NA
2009-08-20,1195.612,NA,NA,NA,NA
2009-08-21,1193.269,NA,NA,NA,NA
2009-08-22,1191.542,NA,NA,NA,NA
2009-08-23,1189.938,NA,NA,NA,NA
2009-08-24,1188.828,NA,NA,NA,NA
2009-08-25,1186.854,NA,NA,NA,NA
2009-08-26,1185.251,NA,NA,NA,NA
2009-08-27,1184.264,NA,NA,NA,NA
2009-08-28,1183.154,NA,NA,NA,NA
2009-08-29,1182.167,NA,NA,NA,NA
2009-08-30,1180.194,NA,NA,NA,NA
2009-08-31,1178.097,NA,NA,NA,NA
2009-09-01,1176.493,NA,NA,NA,NA
2009-09-02,1174.89,NA,NA,NA,NA
2009-09-03,1173.533,NA,NA,NA,NA
2009-09-04,1174.026,NA,NA,NA,NA
2009-09-05,1172.669,NA,NA,NA,NA
2009-09-06,1171.683,NA,NA,NA,NA
2009-09-07,1170.573,NA,NA,NA,NA
2009-09-08,1169.462,NA,NA,NA,NA
2009-09-09,1168.599,NA,NA,NA,NA
2009-09-10,1167.365,NA,NA,NA,NA
2009-09-11,1167.612,NA,NA,NA,NA
2009-09-12,1169.339,NA,NA,NA,NA
2009-09-13,1173.41,NA,NA,NA,NA
2009-09-14,1188.705,NA,NA,NA,NA
2009-09-15,1199.929,NA,NA,NA,NA
2009-09-16,1221.145,NA,NA,NA,NA
2009-09-17,1237.18,NA,NA,NA,NA
2009-09-18,1244.581,NA,NA,NA,NA
2009-09-19,1249.515,NA,NA,NA,NA
2009-09-20,1253.216,NA,NA,NA,NA
2009-09-21,1256.916,NA,NA,NA,NA
2009-09-22,1261.85,NA,NA,NA,NA
2009-09-23,1263.084,NA,NA,NA,NA
2009-09-24,1268.017,NA,NA,NA,NA
2009-09-25,1271.718,NA,NA,NA,NA
2009-09-26,1274.185,NA,NA,NA,NA
2009-09-27,1275.418,NA,NA,NA,NA
2009-09-28,1275.418,NA,NA,NA,NA
2009-09-29,1274.185,NA,NA,NA,NA
2009-09-30,1274.185,NA,NA,NA,NA
2009-10-01,1242.114,NA,NA,NA,NA
2009-10-02,1240.881,NA,NA,NA,NA
2009-10-03,1239.647,NA,NA,NA,NA
2009-10-04,1242.114,NA,NA,NA,NA
2009-10-05,1245.815,NA,NA,NA,NA
2009-10-06,1255.683,NA,NA,NA,NA
2009-10-07,1260.617,NA,NA,NA,NA
2009-10-08,1264.317,NA,NA,NA,NA
2009-10-09,1270.484,NA,NA,NA,NA
2009-10-10,1285.286,NA,NA,NA,NA
2009-10-11,1298.854,NA,NA,NA,NA
2009-10-12,1324.758,NA,NA,NA,NA
2009-10-13,1353.128,NA,NA,NA,NA
2009-10-14,1390.132,NA,NA,NA,NA
2009-10-15,1420.969,NA,NA,NA,NA
2009-10-16,1430.837,NA,NA,NA,NA
2009-10-17,1414.802,NA,NA,NA,NA
2009-10-18,1408.634,NA,NA,NA,NA
2009-10-19,1404.934,NA,NA,NA,NA
2009-10-20,1403.7,NA,NA,NA,NA
2009-10-21,1404.934,NA,NA,NA,NA
2009-10-22,1425.903,NA,NA,NA,NA
2009-10-23,1429.603,NA,NA,NA,NA
2009-10-24,1430.837,NA,NA,NA,NA
2009-10-25,1428.37,NA,NA,NA,NA
2009-10-26,1439.471,NA,NA,NA,NA
2009-10-27,1454.273,NA,NA,NA,NA
2009-10-28,1457.973,NA,NA,NA,NA
2009-10-29,1450.572,NA,NA,NA,NA
2009-10-30,1432.07,NA,NA,NA,NA
2009-10-31,1420.969,NA,NA,NA,NA
2009-11-01,1417.269,NA,NA,NA,NA
2009-11-02,1414.802,NA,NA,NA,NA
2009-11-03,1413.568,NA,NA,NA,NA
2009-11-04,1411.101,NA,NA,NA,NA
2009-11-05,1408.634,NA,NA,NA,NA
2009-11-06,1404.934,NA,NA,NA,NA
2009-11-07,1402.467,NA,NA,NA,NA
2009-11-08,1397.533,NA,NA,NA,NA
2009-11-09,1393.832,NA,NA,NA,NA
2009-11-10,1391.365,NA,NA,NA,NA
2009-11-11,1386.432,NA,NA,NA,NA
2009-11-12,1385.198,NA,NA,NA,NA
2009-11-13,1385.198,NA,NA,NA,NA
2009-11-14,1383.965,NA,NA,NA,NA
2009-11-15,1383.965,NA,NA,NA,NA
2009-11-16,1383.965,NA,NA,NA,NA
2009-11-17,1381.498,NA,NA,NA,NA
2009-11-18,1377.797,NA,NA,NA,NA
2009-11-19,1374.097,NA,NA,NA,NA
2009-11-20,1375.33,NA,NA,NA,NA
2009-11-21,1380.264,NA,NA,NA,NA
2009-11-22,1382.731,NA,NA,NA,NA
2009-11-23,1382.731,NA,NA,NA,NA
2009-11-24,1379.031,NA,NA,NA,NA
2009-11-25,1376.564,NA,NA,NA,NA
2009-11-26,1374.097,NA,NA,NA,NA
2009-11-27,1372.863,NA,NA,NA,NA
2009-11-28,1371.63,NA,NA,NA,NA
2009-11-29,1372.863,NA,NA,NA,NA
2009-11-30,1375.33,NA,NA,NA,NA
2009-12-01,1376.564,NA,NA,NA,NA
2009-12-02,1382.731,NA,NA,NA,NA
2009-12-03,1383.965,NA,NA,NA,NA
2009-12-04,1382.731,NA,NA,NA,NA
2009-12-05,1381.498,NA,NA,NA,NA
2009-12-06,1379.031,NA,NA,NA,NA
2009-12-07,1377.797,NA,NA,NA,NA
2009-12-08,1375.33,NA,NA,NA,NA
2009-12-09,1372.863,NA,NA,NA,NA
2009-12-10,1371.63,NA,NA,NA,NA
2009-12-11,1372.863,NA,NA,NA,NA
2009-12-12,1375.33,NA,NA,NA,NA
2009-12-13,1376.564,NA,NA,NA,NA
2009-12-14,1375.33,NA,NA,NA,NA
2009-12-15,1372.863,NA,NA,NA,NA
2009-12-16,1374.097,NA,NA,NA,NA
2009-12-17,1374.097,NA,NA,NA,NA
2009-12-18,1375.33,NA,NA,NA,NA
2009-12-19,1375.33,NA,NA,NA,NA
2009-12-20,1376.564,NA,NA,NA,NA
2009-12-21,1376.564,NA,NA,NA,NA
2009-12-22,1376.564,NA,NA,NA,NA
2009-12-23,1377.797,NA,NA,NA,NA
2009-12-24,1380.264,NA,NA,NA,NA
2009-12-25,1374.097,NA,NA,NA,NA
2009-12-26,1370.396,NA,NA,NA,NA
2009-12-27,1371.63,NA,NA,NA,NA
2009-12-28,1370.396,NA,NA,NA,NA
2009-12-29,1371.63,NA,NA,NA,NA
2009-12-30,1372.863,NA,NA,NA,NA
2009-12-31,1372.863,NA,NA,NA,NA
2010-01-01,1374.097,NA,NA,NA,NA
2010-01-02,1374.097,NA,NA,NA,NA
2010-01-03,1374.097,NA,NA,NA,NA
2010-01-04,1372.863,NA,NA,NA,NA
2010-01-05,1372.863,NA,NA,NA,NA
2010-01-06,1372.863,NA,NA,NA,NA
2010-01-07,1371.63,NA,NA,NA,NA
2010-01-08,1370.396,NA,NA,NA,NA
2010-01-09,1371.63,NA,NA,NA,NA
2010-01-10,1371.63,NA,NA,NA,NA
2010-01-11,1371.63,NA,NA,NA,NA
2010-01-12,1371.63,NA,NA,NA,NA
2010-01-13,1371.63,NA,NA,NA,NA
2010-01-14,1372.863,NA,NA,NA,NA
2010-01-15,1374.097,NA,NA,NA,NA
2010-01-16,1376.564,NA,NA,NA,NA
2010-01-17,1376.564,NA,NA,NA,NA
2010-01-18,1375.33,NA,NA,NA,NA
2010-01-19,1375.33,NA,NA,NA,NA
2010-01-20,1372.863,NA,NA,NA,NA
2010-01-21,1372.863,NA,NA,NA,NA
2010-01-22,1371.63,NA,NA,NA,NA
2010-01-23,1372.863,NA,NA,NA,NA
2010-01-24,1374.097,NA,NA,NA,NA
2010-01-25,1372.863,NA,NA,NA,NA
2010-01-26,1372.863,NA,NA,NA,NA
2010-01-27,1372.863,NA,NA,NA,NA
2010-01-28,1374.097,NA,NA,NA,NA
2010-01-29,1402.467,NA,NA,NA,NA
2010-01-30,1427.136,NA,NA,NA,NA
2010-01-31,1440.705,NA,NA,NA,NA
2010-02-01,1423.436,NA,NA,NA,NA
2010-02-02,1406.167,NA,NA,NA,NA
2010-02-03,1401.233,NA,NA,NA,NA
2010-02-04,1406.167,NA,NA,NA,NA
2010-02-05,1423.436,NA,NA,NA,NA
2010-02-06,1430.837,NA,NA,NA,NA
2010-02-07,1423.436,NA,NA,NA,NA
2010-02-08,1414.802,NA,NA,NA,NA
2010-02-09,1417.269,NA,NA,NA,NA
2010-02-10,1418.502,NA,NA,NA,NA
2010-02-11,1414.802,NA,NA,NA,NA
2010-02-12,1413.568,NA,NA,NA,NA
2010-02-13,1416.035,NA,NA,NA,NA
2010-02-14,1414.802,NA,NA,NA,NA
2010-02-15,1413.568,NA,NA,NA,NA
2010-02-16,1407.401,NA,NA,NA,NA
2010-02-17,1402.467,NA,NA,NA,NA
2010-02-18,1400,NA,NA,NA,NA
2010-02-19,1400,NA,NA,NA,NA
2010-02-20,1397.533,NA,NA,NA,NA
2010-02-21,1395.066,NA,NA,NA,NA
2010-02-22,1391.365,NA,NA,NA,NA
2010-02-23,1388.898,NA,NA,NA,NA
2010-02-24,1386.432,NA,NA,NA,NA
2010-02-25,1382.731,NA,NA,NA,NA
2010-02-26,1380.264,NA,NA,NA,NA
2010-02-27,1377.797,NA,NA,NA,NA
2010-02-28,1376.564,NA,NA,NA,NA
2010-03-01,1380.264,NA,NA,NA,NA
2010-03-02,1383.965,NA,NA,NA,NA
2010-03-03,1383.965,NA,NA,NA,NA
2010-03-04,1383.965,NA,NA,NA,NA
2010-03-05,1382.731,NA,NA,NA,NA
2010-03-06,1380.264,NA,NA,NA,NA
2010-03-07,1377.797,NA,NA,NA,NA
2010-03-08,1380.264,NA,NA,NA,NA
2010-03-09,1396.299,NA,NA,NA,NA
2010-03-10,1409.868,NA,NA,NA,NA
2010-03-11,1411.101,NA,NA,NA,NA
2010-03-12,1398.766,NA,NA,NA,NA
2010-03-13,1392.599,NA,NA,NA,NA
2010-03-14,1390.132,NA,NA,NA,NA
2010-03-15,1387.665,NA,NA,NA,NA
2010-03-16,1385.198,NA,NA,NA,NA
2010-03-17,1381.498,NA,NA,NA,NA
2010-03-18,1376.564,NA,NA,NA,NA
2010-03-19,1374.097,NA,NA,NA,NA
2010-03-20,1376.564,NA,NA,NA,NA
2010-03-21,1379.031,NA,NA,NA,NA
2010-03-22,1380.264,NA,NA,NA,NA
2010-03-23,1381.498,NA,NA,NA,NA
2010-03-24,1382.731,NA,NA,NA,NA
2010-03-25,1392.599,NA,NA,NA,NA
2010-03-26,1395.066,NA,NA,NA,NA
2010-03-27,1395.066,NA,NA,NA,NA
2010-03-28,1387.665,NA,NA,NA,NA
2010-03-29,1383.965,NA,NA,NA,NA
2010-03-30,1382.731,NA,NA,NA,NA
2010-03-31,1379.031,NA,NA,NA,NA
2010-04-01,1375.33,NA,NA,NA,NA
2010-04-02,1372.863,NA,NA,NA,NA
2010-04-03,1371.63,NA,NA,NA,NA
2010-04-04,1372.863,NA,NA,NA,NA
2010-04-05,1374.097,NA,NA,NA,NA
2010-04-06,1375.33,NA,NA,NA,NA
2010-04-07,1375.33,NA,NA,NA,NA
2010-04-08,1372.863,NA,NA,NA,NA
2010-04-09,1372.863,NA,NA,NA,NA
2010-04-10,1374.097,NA,NA,NA,NA
2010-04-11,1374.097,NA,NA,NA,NA
2010-04-12,1374.097,NA,NA,NA,NA
2010-04-13,1374.097,NA,NA,NA,NA
2010-04-14,1374.097,NA,NA,NA,NA
2010-04-15,1374.097,NA,NA,NA,NA
2010-04-16,1374.097,NA,NA,NA,NA
2010-04-17,1374.097,NA,NA,NA,NA
2010-04-18,1375.33,NA,NA,NA,NA
2010-04-19,1376.564,NA,NA,NA,NA
2010-04-20,1375.33,NA,NA,NA,NA
2010-04-21,1372.863,NA,NA,NA,NA
2010-04-22,1372.863,NA,NA,NA,NA
2010-04-23,1374.097,NA,NA,NA,NA
2010-04-24,1379.031,NA,NA,NA,NA
2010-04-25,1382.731,NA,NA,NA,NA
2010-04-26,1382.731,NA,NA,NA,NA
2010-04-27,1380.264,NA,NA,NA,NA
2010-04-28,1379.031,NA,NA,NA,NA
2010-04-29,1377.797,NA,NA,NA,NA
2010-04-30,1375.33,NA,NA,NA,NA
2010-05-01,1372.863,NA,NA,NA,NA
2010-05-02,1371.63,NA,NA,NA,NA
2010-05-03,1371.63,NA,NA,NA,NA
2010-05-04,1372.863,NA,NA,NA,NA
2010-05-05,1372.863,NA,NA,NA,NA
2010-05-06,1372.863,NA,NA,NA,NA
2010-05-07,1372.863,NA,NA,NA,NA
2010-05-08,1369.163,NA,NA,NA,NA
2010-05-09,1367.929,NA,NA,NA,NA
2010-05-10,1369.163,NA,NA,NA,NA
2010-05-11,1367.929,NA,NA,NA,NA
2010-05-12,1367.929,NA,NA,NA,NA
2010-05-13,1366.696,NA,NA,NA,NA
2010-05-14,1366.696,NA,NA,NA,NA
2010-05-15,1369.163,NA,NA,NA,NA
2010-05-16,1370.396,NA,NA,NA,NA
2010-05-17,1370.396,NA,NA,NA,NA
2010-05-18,1370.396,NA,NA,NA,NA
2010-05-19,1371.63,NA,NA,NA,NA
2010-05-20,1372.863,NA,NA,NA,NA
2010-05-21,1375.33,NA,NA,NA,NA
2010-05-22,1375.33,NA,NA,NA,NA
2010-05-23,1374.097,NA,NA,NA,NA
2010-05-24,1371.63,NA,NA,NA,NA
2010-05-25,1370.396,NA,NA,NA,NA
2010-05-26,1370.396,NA,NA,NA,NA
2010-05-27,1370.396,NA,NA,NA,NA
2010-05-28,1369.163,NA,NA,NA,NA
2010-05-29,1367.929,NA,NA,NA,NA
2010-05-30,1367.929,NA,NA,NA,NA
2010-05-31,1366.696,NA,NA,NA,NA
2010-06-01,1365.462,NA,NA,NA,NA
2010-06-02,1364.229,NA,NA,NA,NA
2010-06-03,1362.995,NA,NA,NA,NA
2010-06-04,1360.528,NA,NA,NA,NA
2010-06-05,1360.528,NA,NA,NA,NA
2010-06-06,1359.295,NA,NA,NA,NA
2010-06-07,1358.061,NA,NA,NA,NA
2010-06-08,1356.828,NA,NA,NA,NA
2010-06-09,1356.828,NA,NA,NA,NA
2010-06-10,1375.33,NA,NA,NA,NA
2010-06-11,1420.969,NA,NA,NA,NA
2010-06-12,1424.669,NA,NA,NA,NA
2010-06-13,1404.934,NA,NA,NA,NA
2010-06-14,1398.766,NA,NA,NA,NA
2010-06-15,1393.832,NA,NA,NA,NA
2010-06-16,1390.132,NA,NA,NA,NA
2010-06-17,1387.665,NA,NA,NA,NA
2010-06-18,1385.198,NA,NA,NA,NA
2010-06-19,1382.731,NA,NA,NA,NA
2010-06-20,1380.264,NA,NA,NA,NA
2010-06-21,1376.564,NA,NA,NA,NA
2010-06-22,1377.797,NA,NA,NA,NA
2010-06-23,1379.031,NA,NA,NA,NA
2010-06-24,1379.031,NA,NA,NA,NA
2010-06-25,1380.264,NA,NA,NA,NA
2010-06-26,1380.264,NA,NA,NA,NA
2010-06-27,1379.031,NA,NA,NA,NA
2010-06-28,1377.797,NA,NA,NA,NA
2010-06-29,1376.564,NA,NA,NA,NA
2010-06-30,1375.33,NA,NA,NA,NA
2010-07-01,1376.564,NA,NA,NA,NA
2010-07-02,1379.031,NA,NA,NA,NA
2010-07-03,1383.965,NA,NA,NA,NA
2010-07-04,1382.731,NA,NA,NA,NA
2010-07-05,1377.797,NA,NA,NA,NA
2010-07-06,1372.863,NA,NA,NA,NA
2010-07-07,1370.396,NA,NA,NA,NA
2010-07-08,1370.396,NA,NA,NA,NA
2010-07-09,1370.396,NA,NA,NA,NA
2010-07-10,1369.163,NA,NA,NA,NA
2010-07-11,1369.163,NA,NA,NA,NA
2010-07-12,1367.929,NA,NA,NA,NA
2010-07-13,1366.696,NA,NA,NA,NA
2010-07-14,1365.462,NA,NA,NA,NA
2010-07-15,1364.229,NA,NA,NA,NA
2010-07-16,1362.995,NA,NA,NA,NA
2010-07-17,1361.762,NA,NA,NA,NA
2010-07-18,1359.295,NA,NA,NA,NA
2010-07-19,1358.061,NA,NA,NA,NA
2010-07-20,1356.828,NA,NA,NA,NA
2010-07-21,1354.361,NA,NA,NA,NA
2010-07-22,1353.128,NA,NA,NA,NA
2010-07-23,1351.894,NA,NA,NA,NA
2010-07-24,1349.427,NA,NA,NA,NA
2010-07-25,1348.194,NA,NA,NA,NA
2010-07-26,1346.96,NA,NA,NA,NA
2010-07-27,1346.96,NA,NA,NA,NA
2010-07-28,1348.194,NA,NA,NA,NA
2010-07-29,1349.427,NA,NA,NA,NA
2010-07-30,1348.194,NA,NA,NA,NA
2010-07-31,1346.96,NA,NA,NA,NA
2010-08-01,1344.493,NA,NA,NA,NA
2010-08-02,1343.26,NA,NA,NA,NA
2010-08-03,1342.026,NA,NA,NA,NA
2010-08-04,1339.559,NA,NA,NA,NA
2010-08-05,1338.326,NA,NA,NA,NA
2010-08-06,1337.092,NA,NA,NA,NA
2010-08-07,1334.625,NA,NA,NA,NA
2010-08-08,1333.392,NA,NA,NA,NA
2010-08-09,1332.158,NA,NA,NA,NA
2010-08-10,1330.925,NA,NA,NA,NA
2010-08-11,1328.458,NA,NA,NA,NA
2010-08-12,1327.224,NA,NA,NA,NA
2010-08-13,1325.991,NA,NA,NA,NA
2010-08-14,1323.524,NA,NA,NA,NA
2010-08-15,1322.291,NA,NA,NA,NA
2010-08-16,1319.824,NA,NA,NA,NA
2010-08-17,1318.59,NA,NA,NA,NA
2010-08-18,1317.357,NA,NA,NA,NA
2010-08-19,1317.357,NA,NA,NA,NA
2010-08-20,1316.123,NA,NA,NA,NA
2010-08-21,1313.656,NA,NA,NA,NA
2010-08-22,1311.189,NA,NA,NA,NA
2010-08-23,1309.956,NA,NA,NA,NA
2010-08-24,1307.489,NA,NA,NA,NA
2010-08-25,1305.022,NA,NA,NA,NA
2010-08-26,1302.555,NA,NA,NA,NA
2010-08-27,1301.321,NA,NA,NA,NA
2010-08-28,1298.854,NA,NA,NA,NA
2010-08-29,1297.621,NA,NA,NA,NA
2010-08-30,1296.387,NA,NA,NA,NA
2010-08-31,1295.154,NA,NA,NA,NA
2010-09-01,1292.687,NA,NA,NA,NA
2010-09-02,1293.921,NA,NA,NA,NA
2010-09-03,1291.454,NA,NA,NA,NA
2010-09-04,1290.22,NA,NA,NA,NA
2010-09-05,1287.753,NA,NA,NA,NA
2010-09-06,1286.52,NA,NA,NA,NA
2010-09-07,1285.286,NA,NA,NA,NA
2010-09-08,1288.987,NA,NA,NA,NA
2010-09-09,1293.921,NA,NA,NA,NA
2010-09-10,1302.555,NA,NA,NA,NA
2010-09-11,1313.656,NA,NA,NA,NA
2010-09-12,1321.057,NA,NA,NA,NA
2010-09-13,1324.758,NA,NA,NA,NA
2010-09-14,1328.458,NA,NA,NA,NA
2010-09-15,1330.925,NA,NA,NA,NA
2010-09-16,1334.625,NA,NA,NA,NA
2010-09-17,1337.092,NA,NA,NA,NA
2010-09-18,1338.326,NA,NA,NA,NA
2010-09-19,1338.326,NA,NA,NA,NA
2010-09-20,1338.326,NA,NA,NA,NA
2010-09-21,1338.326,NA,NA,NA,NA
2010-09-22,1337.092,NA,NA,NA,NA
2010-09-23,1335.859,NA,NA,NA,NA
2010-09-24,1334.625,NA,NA,NA,NA
2010-09-25,1333.392,NA,NA,NA,NA
2010-09-26,1332.158,NA,NA,NA,NA
2010-09-27,1329.691,NA,NA,NA,NA
2010-09-28,1328.458,NA,NA,NA,NA
2010-09-29,1327.224,NA,NA,NA,NA
2010-09-30,1324.758,NA,NA,NA,NA
2010-10-01,1323.524,NA,NA,NA,NA
2010-10-02,1322.291,NA,NA,NA,NA
2010-10-03,1318.59,NA,NA,NA,NA
2010-10-04,1317.357,NA,NA,NA,NA
2010-10-05,1316.123,NA,NA,NA,NA
2010-10-06,1314.89,NA,NA,NA,NA
2010-10-07,1313.656,NA,NA,NA,NA
2010-10-08,1312.423,NA,NA,NA,NA
2010-10-09,1311.189,NA,NA,NA,NA
2010-10-10,1309.956,NA,NA,NA,NA
2010-10-11,1308.722,NA,NA,NA,NA
2010-10-12,1307.489,NA,NA,NA,NA
2010-10-13,1306.255,NA,NA,NA,NA
2010-10-14,1305.022,NA,NA,NA,NA
2010-10-15,1303.788,NA,NA,NA,NA
2010-10-16,1302.555,NA,NA,NA,NA
2010-10-17,1301.321,NA,NA,NA,NA
2010-10-18,1300.088,NA,NA,NA,NA
2010-10-19,1300.088,NA,NA,NA,NA
2010-10-20,1298.854,NA,NA,NA,NA
2010-10-21,1297.621,NA,NA,NA,NA
2010-10-22,1296.387,NA,NA,NA,NA
2010-10-23,1297.621,NA,NA,NA,NA
2010-10-24,1303.788,NA,NA,NA,NA
2010-10-25,1303.788,NA,NA,NA,NA
2010-10-26,1302.555,NA,NA,NA,NA
2010-10-27,1300.088,NA,NA,NA,NA
2010-10-28,1297.621,NA,NA,NA,NA
2010-10-29,1296.387,NA,NA,NA,NA
2010-10-30,1295.154,NA,NA,NA,NA
2010-10-31,1293.921,NA,NA,NA,NA
2010-11-01,1292.687,NA,NA,NA,NA
2010-11-02,1292.687,NA,NA,NA,NA
2010-11-03,1291.454,NA,NA,NA,NA
2010-11-04,1290.22,NA,NA,NA,NA
2010-11-05,1288.987,NA,NA,NA,NA
2010-11-06,1287.753,NA,NA,NA,NA
2010-11-07,1286.52,NA,NA,NA,NA
2010-11-08,1286.52,NA,NA,NA,NA
2010-11-09,1285.286,NA,NA,NA,NA
2010-11-10,1284.053,NA,NA,NA,NA
2010-11-11,1282.819,NA,NA,NA,NA
2010-11-12,1284.053,NA,NA,NA,NA
2010-11-13,1282.819,NA,NA,NA,NA
2010-11-14,1281.586,NA,NA,NA,NA
2010-11-15,1280.352,NA,NA,NA,NA
2010-11-16,1279.119,NA,NA,NA,NA
2010-11-17,1277.885,NA,NA,NA,NA
2010-11-18,1275.418,NA,NA,NA,NA
2010-11-19,1275.418,NA,NA,NA,NA
2010-11-20,1274.185,NA,NA,NA,NA
2010-11-21,1274.185,NA,NA,NA,NA
2010-11-22,1272.951,NA,NA,NA,NA
2010-11-23,1272.951,NA,NA,NA,NA
2010-11-24,1272.951,NA,NA,NA,NA
2010-11-25,1271.718,NA,NA,NA,NA
2010-11-26,1269.251,NA,NA,NA,NA
2010-11-27,1268.017,NA,NA,NA,NA
2010-11-28,1266.784,NA,NA,NA,NA
2010-11-29,1266.784,NA,NA,NA,NA
2010-11-30,1265.55,NA,NA,NA,NA
2010-12-01,1264.317,NA,NA,NA,NA
2010-12-02,1263.084,NA,NA,NA,NA
2010-12-03,1261.85,NA,NA,NA,NA
2010-12-04,1260.617,NA,NA,NA,NA
2010-12-05,1258.15,NA,NA,NA,NA
2010-12-06,1258.15,NA,NA,NA,NA
2010-12-07,1256.916,NA,NA,NA,NA
2010-12-08,1255.683,NA,NA,NA,NA
2010-12-09,1255.683,NA,NA,NA,NA
2010-12-10,1254.449,NA,NA,NA,NA
2010-12-11,1253.216,NA,NA,NA,NA
2010-12-12,1251.982,NA,NA,NA,NA
2010-12-13,1250.749,NA,NA,NA,NA
2010-12-14,1249.515,NA,NA,NA,NA
2010-12-15,1249.515,NA,NA,NA,NA
2010-12-16,1248.282,NA,NA,NA,NA
2010-12-17,1245.815,NA,NA,NA,NA
2010-12-18,1245.815,NA,NA,NA,NA
2010-12-19,1244.581,NA,NA,NA,NA
2010-12-20,1244.581,NA,NA,NA,NA
2010-12-21,1244.581,NA,NA,NA,NA
2010-12-22,1242.114,NA,NA,NA,NA
2010-12-23,1240.881,NA,NA,NA,NA
2010-12-24,1240.881,NA,NA,NA,NA
2010-12-25,1242.114,NA,NA,NA,NA
2010-12-26,1240.881,NA,NA,NA,NA
2010-12-27,1240.881,NA,NA,NA,NA
2010-12-28,1239.647,NA,NA,NA,NA
2010-12-29,1240.881,NA,NA,NA,NA
2010-12-30,1240.881,NA,NA,NA,NA
2010-12-31,1239.647,NA,NA,NA,NA
2011-01-01,1238.414,NA,NA,NA,NA
2011-01-02,1237.18,NA,NA,NA,NA
2011-01-03,1237.18,NA,NA,NA,NA
2011-01-04,1235.947,NA,NA,NA,NA
2011-01-05,1234.713,NA,NA,NA,NA
2011-01-06,1234.713,NA,NA,NA,NA
2011-01-07,1233.48,NA,NA,NA,NA
2011-01-08,1232.493,NA,NA,NA,NA
2011-01-09,1237.18,NA,NA,NA,NA
2011-01-10,1240.881,NA,NA,NA,NA
2011-01-11,1243.348,NA,NA,NA,NA
2011-01-12,1244.581,NA,NA,NA,NA
2011-01-13,1244.581,NA,NA,NA,NA
2011-01-14,1244.581,NA,NA,NA,NA
2011-01-15,1244.581,NA,NA,NA,NA
2011-01-16,1251.982,NA,NA,NA,NA
2011-01-17,1261.85,NA,NA,NA,NA
2011-01-18,1271.718,NA,NA,NA,NA
2011-01-19,1276.652,NA,NA,NA,NA
2011-01-20,1279.119,NA,NA,NA,NA
2011-01-21,1280.352,NA,NA,NA,NA
2011-01-22,1281.586,NA,NA,NA,NA
2011-01-23,1281.586,NA,NA,NA,NA
2011-01-24,1280.352,NA,NA,NA,NA
2011-01-25,1280.352,NA,NA,NA,NA
2011-01-26,1280.352,NA,NA,NA,NA
2011-01-27,1280.352,NA,NA,NA,NA
2011-01-28,1279.119,NA,NA,NA,NA
2011-01-29,1279.119,NA,NA,NA,NA
2011-01-30,1279.119,NA,NA,NA,NA
2011-01-31,1279.119,NA,NA,NA,NA
2011-02-01,1281.586,NA,NA,NA,NA
2011-02-02,1279.119,NA,NA,NA,NA
2011-02-03,1277.885,NA,NA,NA,NA
2011-02-04,1279.119,NA,NA,NA,NA
2011-02-05,1279.119,NA,NA,NA,NA
2011-02-06,1277.885,NA,NA,NA,NA
2011-02-07,1276.652,NA,NA,NA,NA
2011-02-08,1276.652,NA,NA,NA,NA
2011-02-09,1276.652,NA,NA,NA,NA
2011-02-10,1275.418,NA,NA,NA,NA
2011-02-11,1275.418,NA,NA,NA,NA
2011-02-12,1274.185,NA,NA,NA,NA
2011-02-13,1274.185,NA,NA,NA,NA
2011-02-14,1272.951,NA,NA,NA,NA
2011-02-15,1272.951,NA,NA,NA,NA
2011-02-16,1272.951,NA,NA,NA,NA
2011-02-17,1274.185,NA,NA,NA,NA
2011-02-18,1274.185,NA,NA,NA,NA
2011-02-19,1274.185,NA,NA,NA,NA
2011-02-20,1274.185,NA,NA,NA,NA
2011-02-21,1274.185,NA,NA,NA,NA
2011-02-22,1272.951,NA,NA,NA,NA
2011-02-23,1272.951,NA,NA,NA,NA
2011-02-24,1275.418,NA,NA,NA,NA
2011-02-25,1275.418,NA,NA,NA,NA
2011-02-26,1274.185,NA,NA,NA,NA
2011-02-27,1275.418,NA,NA,NA,NA
2011-02-28,1276.652,NA,NA,NA,NA
2011-03-01,1276.652,NA,NA,NA,NA
2011-03-02,1276.652,NA,NA,NA,NA
2011-03-03,1276.652,NA,NA,NA,NA
2011-03-04,1276.652,NA,NA,NA,NA
2011-03-05,1275.418,NA,NA,NA,NA
2011-03-06,1274.185,NA,NA,NA,NA
2011-03-07,1274.185,NA,NA,NA,NA
2011-03-08,1272.951,NA,NA,NA,NA
2011-03-09,1272.951,NA,NA,NA,NA
2011-03-10,1271.718,NA,NA,NA,NA
2011-03-11,1271.718,NA,NA,NA,NA
2011-03-12,1270.484,NA,NA,NA,NA
2011-03-13,1269.251,NA,NA,NA,NA
2011-03-14,1268.017,NA,NA,NA,NA
2011-03-15,1268.017,NA,NA,NA,NA
2011-03-16,1266.784,NA,NA,NA,NA
